Price,Close,High,Low,Open,Volume
Ticker,VICR,VICR,VICR,VICR,VICR
Date,,,,,
2007-04-04,9.420404434204102,9.513583867340614,9.317907768653885,9.317907768653885,53900
2007-04-05,9.299271583557129,9.50426580453858,9.299271583557129,9.457676087684849,42000
2007-04-09,9.31790828704834,9.439041201414966,9.196775372681714,9.327226408605384,59700
2007-04-10,9.066324234008789,9.49494804590039,9.038370758279438,9.317908181447867,65900
2007-04-11,8.973146438598633,9.140869084303763,8.907921360213326,9.122232839836505,97500
2007-04-12,9.131550788879395,9.140868910936295,8.861331469604522,8.879966825093291,59500
2007-04-13,8.973146438598633,9.308590841383845,8.442025912032452,8.572476068803066,175700
2007-04-16,9.504266738891602,9.504266738891602,9.019735946404003,9.019735946404003,94000
2007-04-17,9.420404434204102,9.522901988379251,9.23404645655601,9.494947625263338,107500
2007-04-18,9.280635833740234,9.522901640135789,9.03837002734468,9.345860901375614,111600
2007-04-19,9.31790828704834,9.383133360697684,8.991781141551655,9.18745725112467,138000
2007-04-20,9.597445487976074,9.634717084703896,9.32722618954313,9.46699445511622,148300
2007-04-23,9.252683639526367,9.59744615539001,9.187457674248094,9.59744615539001,88100
2007-04-24,9.336544036865234,9.466994177271578,9.196774886769237,9.252682724532622,56800
2007-04-25,9.457676887512207,9.597446049893552,9.23404729405207,9.420405288602185,70500
2007-04-26,10.920589447021484,11.106947446740273,9.457677149822656,9.457677149822656,291600
2007-04-27,10.547872543334961,10.873999708828547,10.22174626646641,10.86468158670015,112200
2007-04-30,9.988798141479492,10.920588989675807,9.988798141479492,10.557190238974243,136300
2007-05-01,10.072659492492676,10.231063119662076,9.849029012849103,10.063341370710651,100600
2007-05-02,10.3056058883667,10.464009495294114,10.016750370411057,10.035386611593628,203700
2007-05-03,10.38015079498291,10.491965594722174,10.249699750974585,10.342879195069823,141900
2007-05-04,10.417421340942383,10.557189604319538,10.259016835181635,10.436056694701028,87300
2007-05-07,10.510599136352539,10.57582509141194,10.333559289476758,10.57582509141194,81100
2007-05-08,10.38015079498291,10.547872550279289,10.109931473456763,10.436057750540025,140000
2007-05-09,10.417421340942383,10.631732796604014,10.296288431323873,10.296288431323873,101000
2007-05-10,10.06334114074707,10.37083204352719,10.06334114074707,10.333560445875811,102300
