Price,Close,High,Low,Open,Volume
Ticker,ALL,ALL,ALL,ALL,ALL
Date,,,,,
2004-01-22,26.206907272338867,26.33508761136609,25.99715843486701,26.329260020005822,1923400
2004-01-23,26.154470443725586,26.410831125512107,25.915590313699457,26.21273524530203,1339000
2004-01-26,26.59145164489746,26.614757570077604,26.271002952684217,26.276828322691575,2712600
2004-01-27,26.32925796508789,26.539006786189496,26.218558186206362,26.445785334874863,1964800
2004-01-28,26.241863250732422,26.67883920628273,26.21855733301849,26.335084699013503,2151400
2004-01-29,26.1195125579834,26.509876708615003,25.99715759170985,26.335086757248988,2429200
2004-01-30,26.486574172973633,26.527358426083758,26.037945166187157,26.119515894982506,2060300
2004-02-02,26.75458335876465,26.812848160135385,26.4807465713344,26.486571940184017,2415500
2004-02-03,26.47492218017578,26.754586592836155,26.38170070928899,26.65553975239558,2507600
2004-02-04,26.096206665039062,26.47491785628885,26.043769457318344,26.47491785628885,2883700
2004-02-05,26.428302764892578,26.509871243877225,26.102026626379626,26.276816541714496,4108500
2004-02-06,27.09833526611328,27.104162856969698,26.45161270325682,26.498222317234678,3501200
2004-02-09,26.9818115234375,27.179907393941132,26.77206269318956,26.85945655740966,2419900
2004-02-10,27.174091339111328,27.278965798758087,26.99930131389198,27.005126684949797,2864000
2004-02-11,27.40713882446289,27.424617155516287,27.00511942963339,27.104168491611368,2551700
2004-02-12,27.133291244506836,27.308081167754317,26.946848363366257,27.26729692641572,1623900
2004-02-13,27.226516723632812,27.49452812720517,27.07503269370163,27.150773597379825,2620400
2004-02-17,27.179920196533203,27.383841531674907,27.086698697243303,27.238182800123447,1895800
2004-02-18,27.075021743774414,27.27894289824373,26.987625693245338,27.226505712441064,1222400
2004-02-19,27.063386917114258,27.29061413360798,26.96433784532895,27.267308208179042,1756900
2004-02-20,27.12164306640625,27.209039154719502,26.88859053519566,27.209039154719502,2679100
2004-02-23,26.94685173034668,27.168253512830454,26.783714744608496,27.1332946347831,2043200
2004-02-24,26.76624298095703,26.853639093477916,26.65554316466265,26.80120187048048,2793800
2004-02-25,26.68416976928711,26.901065951483524,26.607962156438024,26.88348043936623,2288200
2004-02-26,26.81313705444336,26.848308079858153,26.484859987943,26.61968746984371,1931300
2004-02-27,26.7486515045166,27.053479703099068,26.69589273483494,26.818995785357366,1931600
2004-03-01,26.449687957763672,26.79555055307404,26.396929180980578,26.748655104936105,4187600
2004-03-02,26.127269744873047,26.5258910489245,26.086235396179895,26.5258910489245,4913600
2004-03-03,26.074508666992188,26.23864604722285,26.045198739980155,26.15657735710752,4734400
2004-03-04,26.08624267578125,26.156586973713395,26.056932737993264,26.103828191213058,2811600
2004-03-05,26.056928634643555,26.150721762517858,26.004169860451476,26.05692863464356,3437600
2004-03-08,26.37933921813965,26.543476613244923,26.08037435759729,26.08623544904921,3096300
2004-03-09,26.461410522460938,26.713479967606947,26.38520290885285,26.391066237086672,4045600
2004-03-10,26.291410446166992,26.648997446496978,26.191756225723328,26.62554860537921,2581200
2004-03-11,25.822431564331055,26.308984705123102,25.769672816970512,26.19174279585485,3211300
2004-03-12,26.174175262451172,26.23279513923004,25.99831115970466,25.99831115970466,2741500
2004-03-15,25.757963180541992,26.17417230904616,25.740377666733615,26.127274623950875,2706900
2004-03-16,26.004165649414062,26.027614486636544,25.88106260830234,25.89278479070938,2372000
2004-03-17,26.12140655517578,26.191750827827168,25.97485468269967,26.056923373493635,1632700
2004-03-18,26.256235122680664,26.379338164090747,25.974855783941535,26.12140766263093,1641300
2004-03-19,26.23863983154297,26.514157999837494,26.080365815930755,26.26208866207943,2117700
2004-03-22,26.004165649414062,26.033475577840065,25.798991678023658,25.910372536728342,2084900
2004-03-23,26.056928634643555,26.115548500988286,25.88692789155746,26.015894280961334,2102400
2004-03-24,25.658302307128906,26.121406764554468,25.61726796140301,25.998301491172647,2708800
2004-03-25,26.344175338745117,26.432107395255787,25.822450801834698,26.244521095157772,3001100
2004-03-26,26.23863983154297,26.50829691030516,26.20932991147417,26.344157332753486,2267600
2004-03-29,26.590368270874023,26.684161366304465,26.308988984582694,26.320713401036972,2052900
2004-03-30,26.590368270874023,26.61381710378258,26.467265252409774,26.59036827087402,1565200
2004-03-31,26.64899444580078,26.748650891227626,26.414512769639607,26.67244328427819,2090700
2004-04-01,27.076934814453125,27.22935007974088,26.77210652008268,26.813143119356365,3235700
2004-04-02,27.0300350189209,27.317275514292167,26.971412912372376,27.29969000042997,2666300
2004-04-05,27.25865364074707,27.276239153316936,27.03003303252063,27.03003303252063,1978900
2004-04-06,27.059337615966797,27.200028397325106,26.959683416166246,27.170716233897547,1387900
2004-04-07,26.877607345581055,27.035883605742658,26.766228748965265,26.93622942501332,1707200
2004-04-08,28.050033569335938,28.126241185657054,27.66899996013954,27.698309893738557,6027000
2004-04-12,27.833131790161133,28.231753068463192,27.66313107872558,28.126235539724167,3097300
2004-04-13,27.522432327270508,27.903465718711875,27.463810257369545,27.903465718711875,2641200
2004-04-14,27.575204849243164,27.786239933917667,27.28796215372411,27.34658425291393,2785400
2004-04-15,27.358306884765625,27.53417094901189,27.16485954478099,27.4638244288316,2640600
2004-04-16,27.668994903564453,27.774512434201007,27.528304117314324,27.61037281087516,1891400
2004-04-19,27.575204849243164,27.72761783472784,27.487272818560644,27.686583483397182,1651000
2004-04-20,27.106239318847656,27.78624001807821,27.106239318847656,27.78624001807821,2111300
2004-04-21,26.96554183959961,27.282094389188188,26.50830075877425,27.170713546071532,2859800
2004-04-22,27.370027542114258,27.985547209948976,26.678302508867223,26.789683365738423,3211900
2004-04-23,27.25865364074707,27.39934444991964,27.117962831574506,27.37003228069713,2182100
2004-04-26,27.205896377563477,27.434516998485112,27.153137600719663,27.25865515440729,1902700
2004-04-27,27.446247100830078,27.698316616127222,27.3407295253008,27.370039466013345,2204200
2004-04-28,27.094524383544922,27.481421429987087,27.053490017725693,27.46383367591797,1887600
