Price,Close,High,Low,Open,Volume
Ticker,FIX,FIX,FIX,FIX,FIX
Date,,,,,
2002-10-14,2.1395246982574463,2.235683017210789,2.1395246982574463,2.1956170509802297,14900
2002-10-15,2.2196571826934814,2.323828911847516,2.1635648160218865,2.1635648160218865,48300
2002-10-16,2.147538661956787,2.1635650541986564,2.1234990735939836,2.1635650541986564,33700
2002-10-17,2.1956164836883545,2.1956164836883545,2.1395241454584153,2.147537336634121,20900
2002-10-18,2.32382869720459,2.4039606421911093,2.1795910051792275,2.2036305886751837,48400
2002-10-21,2.32382869720459,2.3398550862018936,2.283762533661703,2.32382869720459,8800
2002-10-22,2.331840753555298,2.363893515905276,2.2837614189807973,2.3238275629678036,38900
2002-10-23,2.4360127449035645,2.4440259371808954,2.323828053020928,2.323828053020928,50000
2002-10-24,2.4199864864349365,2.468065642603942,2.4039601010452682,2.4039601010452682,51600
2002-10-25,2.7885944843292236,2.7885944843292236,2.411973944032213,2.4840926977296527,44400
2002-10-28,2.6443562507629395,2.7885939200189824,2.6443562507629395,2.7885939200189824,18800
2002-10-29,2.5962774753570557,2.5962774753570557,2.4119738126735593,2.588264280938192,26600
2002-10-30,2.5962774753570557,2.628330253032512,2.508132336749552,2.588264280938192,18500
2002-10-31,2.6443562507629395,2.660382637230322,2.532171545491259,2.5642243184260245,11700
2002-11-01,2.71647572517395,2.7565416993698064,2.6363435857326025,2.644356780571774,34300
2002-11-04,2.796607732772827,2.796607732772827,2.6844228115997204,2.7164757826846357,19900
2002-11-05,2.636343002319336,2.788593861620655,2.6042902300558146,2.788593861620655,153400
2002-11-06,2.6042914390563965,2.6443574229857894,2.556212258341125,2.6443574229857894,68100
2002-11-07,2.5962774753570557,2.612303864194784,2.5802510865193278,2.5962774753570557,63900
2002-11-08,2.403961420059204,2.5161463703904965,2.3719086316930316,2.5161463703904965,96700
2002-11-11,2.363893985748291,2.42799952318974,2.363893985748291,2.4039599466491968,36800
2002-11-12,2.5001189708709717,2.5001189708709717,2.3959474426094944,2.3959474426094944,49800
2002-11-13,2.5642244815826416,2.5962772565568635,2.444026384379702,2.4680659656103683,63400
2002-11-14,2.5802509784698486,2.6844225015528385,2.444026488004014,2.5642245903032346,42900
2002-11-15,2.556211233139038,2.644356362431941,2.548198039566956,2.5722376202832025,17900
2002-11-18,2.42799973487854,2.6042901692622427,2.4119733491208932,2.596276976383419,44700
2002-11-19,2.4360127449035645,2.524158051003781,2.427999552626233,2.4360127449035645,58900
2002-11-20,2.403961420059204,2.4440274055169198,2.395948222967661,2.4119746171507472,104700
2002-11-21,2.403961420059204,2.403961420059204,2.3638954346014884,2.403961420059204,49400
2002-11-22,2.3959481716156006,2.444027353134384,2.3638953839364114,2.4039613685353975,79100
2002-11-25,2.5001189708709717,2.548198328810511,2.3638946646828862,2.3719078591645384,71100
2002-11-26,2.556211233139038,2.556211233139038,2.484092299940695,2.5241584588507098,38000
2002-11-27,2.740514039993286,2.740514039993286,2.4840915418427656,2.5562104530317757,55700
2002-11-29,2.524158239364624,2.72448825229675,2.4840920839385285,2.692435289745956,15600
2002-12-02,2.6764087677001953,2.6764087677001953,2.4840919574370353,2.5241581108227766,21800
2002-12-03,2.5481975078582764,2.644355810658802,2.5001181654084483,2.6283294268587145,17500
2002-12-04,2.636343002319336,2.6603825815169766,2.524158299397011,2.524158299397011,34100
2002-12-05,2.4680659770965576,2.6042904624205865,2.4520395895348615,2.6042904624205865,15100
2002-12-06,2.5001189708709717,2.644356662590336,2.5001189708709717,2.548198328810511,35000
2002-12-09,2.4199864864349365,2.564224145991536,2.4039601010452682,2.5321713752121995,27500
2002-12-10,2.5481975078582764,2.604289851158583,2.403959862607923,2.444025822108142,45900
2002-12-11,2.4840919971466064,2.5802504993401216,2.4680656119559505,2.572237306744794,38800
2002-12-12,2.6443562507629395,2.676409023697705,2.4680658085721303,2.4840921950395134,74000
2002-12-13,2.7084622383117676,2.7084622383117676,2.5642245557085763,2.60429052558457,65800
2002-12-16,2.764554977416992,2.764554977416992,2.6683964454031073,2.6683964454031073,27200
2002-12-17,2.8366730213165283,2.8687257935947454,2.7244883183427677,2.7405147044818765,98900
2002-12-18,2.7565412521362305,2.8446863810660545,2.7485280585971554,2.8286599939879045,27900
2002-12-19,2.844686269760132,2.844686269760132,2.7405147578281452,2.764554337504758,24200
2002-12-20,2.844686269760132,2.844686269760132,2.78859391718137,2.844686269760132,97700
2002-12-23,2.860713243484497,2.868726438355056,2.8046208793905834,2.8046208793905834,38100
2002-12-24,2.868726968765259,2.868726968765259,2.8126345943002056,2.860713772413108,17600
2002-12-26,2.8206467628479004,2.884752310305934,2.7405148285253587,2.884752310305934,33600
2002-12-27,2.71647572517395,2.844686842600691,2.71647572517395,2.844686842600691,22200
2002-12-30,2.684422254562378,2.740514799034136,2.6523694811782876,2.7004486412544235,46100
2002-12-31,2.684422254562378,2.756541185726181,2.644356287832265,2.7004486412544235,83800
2003-01-02,2.684422254562378,2.684422254562378,2.596277127756129,2.66038267452431,64000
2003-01-03,2.612302780151367,2.65236873561927,2.580250015777045,2.65236873561927,20000
2003-01-06,2.6924350261688232,2.7084616014000855,2.6283294894420512,2.6283294894420512,7300
2003-01-07,2.524158239364624,2.66038251824475,2.508131853614021,2.66038251824475,25300
2003-01-08,2.540184736251831,2.58025070238128,2.5161451565741615,2.524158349800051,26800
2003-01-09,2.588263511657715,2.6283294718436796,2.564223935546136,2.564223935546136,30600
2003-01-10,2.6042914390563965,2.6443574229857894,2.556212258341125,2.6203178326281535,15900
2003-01-13,2.62031626701355,2.7004481869942585,2.604289883017408,2.604289883017408,19500
2003-01-14,2.668396234512329,2.7004490123005236,2.628330262277086,2.6443566511711833,62200
2003-01-15,2.732501745223999,2.7645545202448725,2.6683960041326427,2.6764091978878612,53900
2003-01-16,2.612302780151367,2.724487646511041,2.5642236335898834,2.724487646511041,88600
2003-01-17,2.492105722427368,2.62833021671539,2.476079333811086,2.62833021671539,16200
2003-01-21,2.4840919971466064,2.524158151172827,2.452039226765295,2.524158151172827,16300
2003-01-22,2.4680659770965576,2.5401849121738014,2.403960426849772,2.4680659770965576,40200
2003-01-23,2.5481975078582764,2.5722370835584076,2.468065397808273,2.5001181654084483,31000
2003-01-24,2.4440269470214844,2.5321722895422263,2.4440269470214844,2.5321722895422263,31200
2003-01-27,2.460052728652954,2.52415846852491,2.4440263414473664,2.4440263414473664,29900
2003-01-28,2.4840919971466064,2.4840919971466064,2.4440260341699673,2.4840919971466064,10400
2003-01-29,2.5001189708709717,2.5001189708709717,2.444026609499407,2.4680661929443635,15400
2003-01-30,2.411973237991333,2.5001183555971807,2.411973237991333,2.5001183555971807,34200
2003-01-31,2.476078987121582,2.484092180307752,2.4119734416322247,2.4119734416322247,17700
2003-02-03,2.4440269470214844,2.4840929249628885,2.4440269470214844,2.460053338198046,6600
2003-02-04,2.4680659770965576,2.4680659770965576,2.444026395754013,2.444026395754013,21500
2003-02-05,2.4199864864349365,2.468065642603942,2.4119732937401026,2.468065642603942,22100
2003-02-06,2.3719077110290527,2.4119736809350267,2.3638945170478576,2.403960486953832,18100
2003-02-07,2.283761501312256,2.3719067920019383,2.267735119559503,2.3719067920019383,38600
2003-02-10,2.3719077110290527,2.3719077110290527,2.2436964162803203,2.2436964162803203,180500
2003-02-11,2.283761501312256,2.3478672193728087,2.283761501312256,2.3478672193728087,15100
2003-02-12,2.283761501312256,2.2917746921886324,2.283761501312256,2.283761501312256,22800
2003-02-13,2.363893985748291,2.363893985748291,2.2837618728969082,2.2837618728969082,12700
2003-02-14,2.267735719680786,2.4039601916784332,2.243696140689953,2.363894226693711,28200
2003-02-18,2.3398549556732178,2.3398549556732178,2.2597228241072376,2.3078021794666723,18700
2003-02-19,2.211643934249878,2.3959476113581712,2.155551568927679,2.3238288559439155,31600
2003-02-20,2.227670907974243,2.2517104994105126,2.19561811939255,2.19561811939255,11800
2003-02-21,2.3158152103424072,2.3238284038294217,2.179590730013559,2.2356830844226603,23900
2003-02-24,2.1876041889190674,2.3238286857758146,2.179590994459825,2.3238286857758146,42000
2003-02-25,2.243697166442871,2.2997895430652813,2.1715783964997724,2.1795915931601164,55100
2003-02-26,2.2036309242248535,2.2276705113813478,2.171578141349528,2.2276705113813478,17800
2003-02-27,2.211643934249878,2.211643934249878,2.1795911540657644,2.211643934249878,10900
2003-02-28,2.1795923709869385,2.2116451690669345,2.1795923709869385,2.1876055705069377,15200
2003-03-03,2.2036309242248535,2.211644119943685,2.1795913370683593,2.1795913370683593,12200
2003-03-04,2.2036309242248535,2.2036309242248535,2.131512162755371,2.1876045327871907,38400
2003-03-05,2.163564443588257,2.2116436067447576,2.123498474291173,2.195617219025924,182900
2003-03-06,2.1956164836883545,2.1956164836883545,2.155550527809827,2.155550527809827,20700
2003-03-07,2.1795923709869385,2.2116451690669345,2.1795923709869385,2.1876055705069377,6200
2003-03-10,2.0914454460144043,2.1715775732907665,2.0914454460144043,2.14753799242274,17200
2003-03-11,2.0914454460144043,2.0914454460144043,2.0433662842783504,2.0914454460144043,29500
2003-03-12,2.0914454460144043,2.0914454460144043,2.0593926715237014,2.0914454460144043,18700
2003-03-13,2.1795923709869385,2.1795923709869385,2.083433785697204,2.083433785697204,16900
2003-03-14,2.0994582176208496,2.2036299048254833,2.0994582176208496,2.2036299048254833,14100
2003-03-17,2.163564443588257,2.2436963821824247,2.0994587016633113,2.0994587016633113,36400
2003-03-18,2.1555514335632324,2.1635646281060477,2.10747226630634,2.123498655391971,11400
