Price,Close,High,Low,Open,Volume
Ticker,RTW,RTW,RTW,RTW,RTW
Date,,,,,
2019-10-23,1.0397000312805176,1.0397000312805176,1.0397000312805176,1.0397000312805176,0
2019-10-30,1.0750000476837158,1.0700000524520874,1.0700000524520874,1.0700000524520874,100
2019-10-31,1.125,1.1200000047683716,1.0800000429153442,1.0800000429153442,19000
2019-11-01,1.125,1.125,1.125,1.125,0
2019-11-04,1.1349999904632568,1.1399999856948853,1.1399999856948853,1.1399999856948853,1212
2019-11-05,1.1449999809265137,1.1399999856948853,1.1399999856948853,1.1399999856948853,3000
2019-11-06,1.125,1.1476999521255493,1.1476999521255493,1.1476999521255493,250000
2019-11-07,1.1449999809265137,1.148300051689148,1.1399999856948853,1.1399999856948853,503000
2019-11-08,1.1449999809265137,1.159999966621399,1.149999976158142,1.149999976158142,5000
2019-11-11,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0
2019-11-12,1.1649999618530273,1.159999966621399,1.159999966621399,1.159999966621399,3000
2019-11-13,1.1749999523162842,1.1699999570846558,1.159999966621399,1.1699999570846558,53000
2019-11-14,1.1649999618530273,1.1799999475479126,1.1799999475479126,1.1799999475479126,22000
2019-11-15,1.1649999618530273,1.1649999618530273,1.1649999618530273,1.1649999618530273,0
2019-11-18,1.1649999618530273,1.1799999475479126,1.1799999475479126,1.1799999475479126,1000
2019-11-19,1.1549999713897705,1.1799999475479126,1.1699999570846558,1.1799999475479126,21000
2019-11-20,1.1549999713897705,1.1549999713897705,1.1549999713897705,1.1549999713897705,0
2019-11-21,1.1649999618530273,1.1649999618530273,1.1649999618530273,1.1649999618530273,0
2019-11-22,1.1549999713897705,1.1476999521255493,1.1476999521255493,1.1476999521255493,10000
2019-11-25,1.1649999618530273,1.1649999618530273,1.1649999618530273,1.1649999618530273,0
2019-11-26,1.1549999713897705,1.1627000570297241,1.1627000570297241,1.1627000570297241,50000
2019-11-27,1.1549999713897705,1.1799999475479126,1.1677000522613525,1.1799999475479126,95000
2019-11-29,1.1549999713897705,1.1799999475479126,1.1799999475479126,1.1799999475479126,1898
2019-12-02,1.1549999713897705,1.1549999713897705,1.1549999713897705,1.1549999713897705,0
2019-12-03,1.1549999713897705,1.1799999475479126,1.1799999475479126,1.1799999475479126,250
2019-12-04,1.1970000267028809,1.198199987411499,1.1799999475479126,1.1799999475479126,403000
2019-12-05,1.1950000524520874,1.1950000524520874,1.1950000524520874,1.1950000524520874,0
2019-12-06,1.2050000429153442,1.2050000429153442,1.198199987411499,1.2000000476837158,157269
2019-12-09,1.2350000143051147,1.2350000143051147,1.2350000143051147,1.2350000143051147,0
2019-12-10,1.284999966621399,1.2599999904632568,1.2599999904632568,1.2599999904632568,3000
2019-12-11,1.284999966621399,1.284999966621399,1.284999966621399,1.284999966621399,0
2019-12-12,1.3049999475479126,1.3049999475479126,1.3049999475479126,1.3049999475479126,46250
2019-12-13,1.3049999475479126,1.2799999713897705,1.2799999713897705,1.2799999713897705,1000
2019-12-16,1.3049999475479126,1.2799999713897705,1.2799999713897705,1.2799999713897705,10000
2019-12-17,1.3049999475479126,1.3049999475479126,1.3049999475479126,1.3049999475479126,0
2019-12-18,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,0
2019-12-19,1.3450000286102295,1.3200000524520874,1.3200000524520874,1.3200000524520874,1000
2019-12-20,1.3550000190734863,1.3799999952316284,1.3700000047683716,1.3799999952316284,6062
2019-12-23,1.3550000190734863,1.3550000190734863,1.3550000190734863,1.3550000190734863,0
2019-12-24,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,0
2019-12-26,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,0
2019-12-27,1.3700000047683716,1.3799999952316284,1.3600000143051147,1.3799999952316284,1100
2019-12-30,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,0
2019-12-31,1.3700000047683716,1.3799999952316284,1.3799999952316284,1.3799999952316284,1000
