Price,Close,High,Low,Open,Volume
Ticker,IWO,IWO,IWO,IWO,IWO
Date,,,,,
2004-01-05,52.105995178222656,52.16587703292837,51.07089081737665,51.498620215741084,728300
2004-01-06,52.18299102783203,52.61072046248639,51.95201674152069,52.18299102783203,286900
2004-01-07,52.7989501953125,52.7989501953125,51.92638129862564,52.3883301139278,295600
2004-01-08,53.25234603881836,53.45765772446673,52.86738866780175,53.16680140673402,1216700
2004-01-09,52.91014862060547,53.71428233290211,52.73905939641431,52.867376314557674,438000
2004-01-12,53.97943878173828,53.97943878173828,52.935781461867165,53.1239801432745,626200
2004-01-13,53.508941650390625,53.979443288161946,52.96144859819737,53.85112643966941,897100
2004-01-14,53.945228576660156,53.96233814282259,53.354959965662644,53.85112759442484,314000
2004-01-15,54.065006256103516,54.21898912806474,53.1239994537497,53.808369223940446,524500
2004-01-16,54.535499572753906,54.74936427696078,54.17620843607823,54.19331474069634,422700
2004-01-20,55.3909912109375,55.3909912109375,54.45854041754883,55.04880617612175,399600
2004-01-21,54.91190719604492,55.36529935488357,54.50984048111005,55.26264194044277,876500
2004-01-22,54.612510681152344,55.59628671710309,54.40719905525268,55.4337539214334,669700
2004-01-23,54.95466232299805,55.005994280550674,54.22752376954656,54.69802537844551,353500
2004-01-26,55.60482406616211,55.60482406616211,54.56116324712057,54.963229942321775,547100
2004-01-27,54.78359603881836,55.60483590904818,54.66383229899115,55.60483590904818,691600
2004-01-28,53.59450149536133,55.348188327818136,53.47473450794056,55.159992851821414,936200
2004-01-29,53.14110565185547,54.00512096339589,52.33697546522564,53.82547211529752,869300
2004-01-30,53.12400436401367,53.67150088343489,52.83314816379377,53.12400436401367,1124700
2004-02-02,53.372074127197266,53.88535136631541,52.78180872869357,53.466175117534746,493800
2004-02-03,52.99567413330078,53.363521684062206,52.952901845301724,53.16676654861342,297800
2004-02-04,51.584171295166016,52.68771406530565,51.45585441746494,52.57650349397799,929100
2004-02-05,52.0461311340332,52.277105479788844,51.58418244252192,51.79804721489002,946800
2004-02-06,53.59450149536133,53.64582694093921,52.123111140216345,52.43963002010797,570800
2004-02-09,53.55173110961914,54.10778075471776,53.42341421996972,53.77415227298541,2594100
2004-02-10,54.3130989074707,54.3130989074707,53.551737578321635,53.74849604018858,1064800
2004-02-11,54.50983428955078,54.74080855083216,54.12487718741515,54.40717688677044,882000
2004-02-12,54.193328857421875,54.834923137170286,54.10778425878233,54.5355137786146,548300
2004-02-13,53.48329544067383,54.65527332120664,53.46618586959752,54.492737290957194,673300
2004-02-17,54.621063232421875,54.621063232421875,53.94525301113645,54.06501676520431,1741200
2004-02-18,54.124881744384766,54.73225674371572,54.116325328441214,54.492729310360765,924200
2004-02-19,53.25234603881836,54.86060731257003,53.22668330185677,54.57830741603688,1321800
2004-02-20,53.0384521484375,53.42340930862983,52.39685796922253,53.329308306880954,1452000
2004-02-23,51.96059036254883,53.218113097760714,51.7980510350385,53.1582312181467,896900
2004-02-24,51.96059036254883,52.34554437054812,51.173566245265484,51.90926163860067,2205700
2004-02-25,52.696266174316406,52.70482259065031,51.8664732723449,51.88358284169603,1330800
2004-02-26,53.08978271484375,53.200990026876724,52.328421521020715,52.61927768963939,1134100
2004-02-27,53.25234603881836,53.526092777470495,52.86738866780175,53.20957372277619,1178000
