Price,Close,High,Low,Open,Volume
Ticker,MCHP,MCHP,MCHP,MCHP,MCHP
Date,,,,,
2004-02-09,8.053912162780762,8.254920366279652,8.0484793826082,8.189728558504209,3243000
2004-02-10,8.183091163635254,8.202127849619583,8.036235839680504,8.036235839680504,3831200
2004-02-11,8.270115852355957,8.310908822736723,8.139578139653205,8.180371110033969,2856200
2004-02-12,8.264677047729492,8.463203745536834,8.180371502404107,8.29459213617528,3797800
2004-02-13,8.245641708374023,8.479522215409533,8.1694949525659,8.267397998420755,3474600
2004-02-17,8.324509620666504,8.389778498934847,8.259240742398163,8.283716117876722,2839000
2004-02-18,8.316344261169434,8.414247760756883,8.251075434347978,8.253795033637688,3020600
2004-02-19,8.17764949798584,8.539347978823805,8.1151002575404,8.533908779121429,6706000
2004-02-20,8.03895378112793,8.196686956499017,7.9029768879214535,8.128698509895777,6666800
2004-02-23,7.685413360595703,8.038953042986027,7.603826920936728,8.022635962538486,5663200
2004-02-24,7.826834201812744,7.881224675958494,7.573916966837706,7.704454727240645,6483800
2004-02-25,7.788753986358643,7.927450438886604,7.715326879840747,7.867620810206329,3239000
2004-02-26,7.870344161987305,7.946490904120545,7.679976269232648,7.8159531872828945,3970400
2004-02-27,7.8241095542907715,7.908415072007589,7.655498000146522,7.856743713989261,5068400
2004-03-01,8.1994047164917,8.204843915489853,7.769717851138316,7.783315848633701,6401400
2004-03-02,7.930174350738525,8.210287007433351,7.88938137633133,8.006321616686556,7235200
2004-03-03,7.6527814865112305,7.881222771366266,7.614708111938999,7.84042979593733,5829000
2004-03-04,7.761563777923584,7.78875875023221,7.636464726718349,7.682696905838198,4027000
2004-03-05,7.794198036193848,7.8866623954302435,7.587513028413133,7.609269317721058,5802200
2004-03-08,7.375386714935303,7.845866628128943,7.323715351684756,7.810512346379901,4375600
2004-03-09,7.4107441902160645,7.61470962664403,7.212217956583468,7.375390409468026,5360200
2004-03-10,7.34819221496582,7.511364607911712,7.337313813371083,7.342753014168452,5626200
2004-03-11,7.236691474914551,7.5276819857033175,7.214935189585786,7.299240730395906,4784800
2004-03-12,7.4977641105651855,7.511362108033017,7.247566662973305,7.2611646604411355,4000200
2004-03-15,7.220376491546631,7.435220340988694,7.212218205782618,7.408024844783111,4907800
2004-03-16,7.059922218322754,7.397145473688792,6.986495067621112,7.342754492188246,9543400
2004-03-17,7.046323776245117,7.157824806352817,7.0218478897618875,7.157824806352817,8587800
2004-03-18,7.315556049346924,7.418898768753274,7.1877379687239475,7.193177168421257,10074400
2004-03-19,7.174140930175781,7.361789195176031,7.152384647183774,7.315557028979178,3676800
2004-03-22,7.01369047164917,7.223094554802115,6.975616577585223,7.0653613328538665,4413600
2004-03-23,6.877710819244385,7.127907779749646,6.831478659431319,7.103432418635086,4804000
2004-03-24,7.114311218261719,7.250288115428358,6.836918223551206,6.907626272323142,5922400
2004-03-25,7.310120105743408,7.359071887402166,7.141508989708649,7.214936662196785,6803400
2004-03-26,7.204057693481445,7.402583886910082,7.176862203722948,7.397145203927042,3318000
2004-03-29,7.263885021209717,7.435216188521089,7.21493377783141,7.255726740001994,3775400
2004-03-30,7.190458297729492,7.282922627117678,7.070798485807603,7.282922627117678,5495400
2004-03-31,7.185022354125977,7.2829259281382965,7.097997185542099,7.171424866051341,4873800
2004-04-01,7.356350421905518,7.443376077637496,7.214934833601361,7.2366911178566715,3404600
2004-04-02,7.579350471496582,7.666375579670617,7.467848968099221,7.64189970315785,4974200
2004-04-05,7.7778801918029785,7.786038475305052,7.495047939619582,7.563036401927805,3458000
2004-04-06,7.647341251373291,7.693573419132172,7.56031559775426,7.6011090836144115,3154000
2004-04-07,7.603826999664307,7.742523481681012,7.46513103635824,7.628302879944351,3785000
2004-04-08,7.516800880432129,7.772437530144111,7.476007924949824,7.772437530144111,2818000
2004-04-12,7.476010322570801,7.554877178012364,7.410741469124715,7.511364609048307,3171200
2004-04-13,7.3046793937683105,7.560315597888328,7.291081392244446,7.495046746705937,3174800
2004-04-14,7.34819221496582,7.446095235764765,7.253008275854823,7.258447476652191,2409000
2004-04-15,7.342751979827881,7.679974601100622,7.3345931797811215,7.679974601100622,8566000
2004-04-16,7.288362979888916,7.399864017004851,7.1823011442690765,7.310119267162493,4825400
2004-04-19,7.511362075805664,7.554874630094904,7.24756663187776,7.261164629287249,4195200
2004-04-20,7.291078567504883,7.6799724423383156,7.26660269295519,7.497763442196446,5460600
2004-04-21,7.546717643737793,7.6147060909786735,7.329154820051249,7.375386984923475,4392000
2004-04-22,7.7044477462768555,7.772436166388268,7.334590574883418,7.5004824859426185,6040400
2004-04-23,8.87385082244873,8.993510094520074,8.158612196111674,8.256515708452405,24348200
2004-04-26,8.501272201538086,8.811299753198957,8.40336870957039,8.70251786491908,8267600
2004-04-27,8.278274536132812,8.675326869632102,8.213005680710083,8.525752474127193,6395600
2004-04-28,8.014480590820312,8.313629960097328,7.990004700325139,8.232044004253986,7438600
2004-04-29,7.859464645385742,8.112381760098796,7.734366147494948,8.05255211137416,6381000
2004-04-30,7.625584125518799,7.9709650267053584,7.590229844172429,7.864903220087575,6019800
2004-05-03,7.579350471496582,7.856742874123676,7.399860537499437,7.709888133757634,6908400
2004-05-04,7.873063564300537,7.998162076774826,7.582072531284933,7.582072531284933,10051200
2004-05-05,8.240198135375977,8.294589090997906,7.628302218826952,7.8839388803130666,9674800
2004-05-06,8.278274536132812,8.343543391555542,8.066150366975878,8.109662937257697,8648200
2004-05-07,8.34082317352295,8.672606627034398,8.20212667150215,8.2673955220924,10671400
2004-05-10,8.207566261291504,8.400653221938958,8.128699405560635,8.248359230006104,8158000
2004-05-11,8.270198822021484,8.305599509427685,8.139487353031406,8.305599509427685,7474000
2004-05-12,8.098640441894531,8.210289445626096,7.902574012770623,8.196673916156064,7006000
2004-05-13,7.954315662384033,8.074134328909507,7.8236046731194975,8.038733630758433,7348200
2004-05-14,7.807260036468506,8.006049580855516,7.763689739600091,7.927078612556103,3952400
2004-05-17,7.750077247619629,7.888957827285366,7.61391987768057,7.695614611283493,4085200
2004-05-18,7.940698623657227,7.98699215517001,7.790925708444854,7.872619931397202,3930000
2004-05-19,8.210287094116211,8.45537019017659,8.041452291687532,8.068683342828345,8976600
2004-05-20,8.068683624267578,8.264750523473985,8.033282944910324,8.264750523473985,5999600
2004-05-21,8.21573543548584,8.270198589315825,8.106809647224997,8.202119906727908,3750400
2004-05-24,8.155823707580566,8.360059688377419,8.101360571608488,8.31376617862084,4905600
2004-05-25,8.38456916809082,8.422693056726557,8.00060499503492,8.155824797478338,8913000
2004-05-26,8.488052368164062,8.572469811044437,8.36823371028919,8.512560741806633,6351800
2004-05-27,8.656885147094727,8.670500675254843,8.512558159361596,8.539789735080937,6842800
2004-05-28,8.618762016296387,8.654163225821002,8.477158216996298,8.575191696419312,4661400
2004-06-01,8.624202728271484,8.645987873791698,8.501660960096004,8.52889252184598,3391600
2004-06-02,8.202120780944824,8.637823980427294,8.185781521414844,8.583361340191576,6047400
2004-06-03,7.9924397468566895,8.193952643159196,7.95703853082829,8.153105525695048,5385800
2004-06-04,8.123150825500488,8.25930823157284,8.098642450855523,8.158551522543615,5398000
2004-06-07,8.403631210327148,8.43358547200467,8.153101683375235,8.169440418781068,4777200
2004-06-08,8.439031600952148,8.509833477815455,8.321936209193565,8.327382627275131,4445000
2004-06-09,8.183056831359863,8.43903280430483,8.147656147579804,8.278367083781838,6147800
2004-06-10,8.349172592163086,8.406358976180286,8.218461599265654,8.223908020486208,6318000
2004-06-14,8.08229923248291,8.300150753817087,7.984265788183032,8.215733354224968,3538400
2004-06-15,8.275646209716797,8.33555579526503,8.188505560991262,8.196675191583994,2848000
2004-06-16,8.234796524047852,8.330106773603312,8.15582553057555,8.253858470079129,1894200
2004-06-17,7.986993312835693,8.188506208805517,7.93253014337389,8.161274624074615,3260400
2004-06-18,8.063241004943848,8.330109371404593,7.856281704607178,7.897128818755376,5494000
2004-06-21,8.033281326293945,8.177608262529619,8.022388492133253,8.033281326293945,2938200
2004-06-22,8.338276863098145,8.379123966768436,7.954312634279932,8.030560942023815,3644400
2004-06-23,8.425418853759766,8.468989173983283,8.19667441288671,8.362786063964172,3876400
2004-06-24,8.305601119995117,8.512560423345855,8.256584374543726,8.441758515404873,3121200
2004-06-25,8.360063552856445,8.474435775747743,8.27564560113723,8.302877181711196,2288000
2004-06-28,8.458097457885742,8.561577371713287,8.357341273758099,8.466267088787681,5250400
2004-06-29,8.537065505981445,8.572466186609287,8.42541652632566,8.477155942674116,2879200
2004-06-30,8.588807106018066,8.59152979633322,8.390016952067496,8.523451111673213,4750200
2004-07-01,8.335552215576172,8.575188896659824,8.204840779222438,8.575188896659824,4418400
2004-07-02,8.169441223144531,8.373677253723145,8.082300599868177,8.370954044320873,3474000
2004-07-06,7.799092769622803,8.144932560078324,7.7010598317213255,8.10680866863881,7794000
2004-07-07,7.894407749176025,8.016949644247843,7.826329034002656,7.834498666807236,6045000
2004-07-08,7.63026237487793,7.81815925118352,7.613923109582286,7.720126256406497,6569600
2004-07-09,7.703782081604004,7.84266210295173,7.622087370894694,7.706504771168547,5510000
2004-07-12,7.159155368804932,7.5403959331369865,6.938580036800634,7.529503093305035,13634600
2004-07-13,7.2054443359375,7.371556414352323,7.1400888918232,7.235399109264474,6072200
2004-07-14,7.0012125968933105,7.161878355258196,6.908626051492446,6.993043486081029,6681800
2004-07-15,7.1618757247924805,7.268078800938009,6.998487335766782,7.1183054184657575,4360600
2004-07-16,6.9930419921875,7.232678713807409,6.993041992187499,7.219063185762759,5093000
2004-07-19,7.2898664474487305,7.390622620516197,6.984873679446213,7.050229161289781,6058200
2004-07-20,7.554012298583984,7.589413512552054,7.189110434262688,7.333437461595492,8135600
2004-07-21,7.14825963973999,7.785475969177302,7.14825963973999,7.71467409708438,11730400
2004-07-22,7.687440395355225,7.790920225630694,7.137364824350864,7.137364824350864,11358200
2004-07-23,7.4341912269592285,7.657489721000589,7.415129280743289,7.6248117279167795,5142200
2004-07-26,7.295310020446777,7.551285427922842,7.25173919682211,7.431467351001746,4779000
2004-07-27,7.491379261016846,7.554011532424233,7.232680026039629,7.352498668287948,3603000
2004-07-28,7.453250885009766,7.532221849499531,7.306200750623545,7.431465737626498,3951200
2004-07-29,7.850831985473633,7.8835099747011865,7.502269017775471,7.510438644932114,6503800
2004-07-30,7.888957977294922,7.992437871279812,7.7419082850521255,7.8154333908731015,4287600
2004-08-02,7.94887113571167,8.006057008632192,7.736465351865325,7.793651744185237,4379400
2004-08-03,7.692893028259277,7.880790383938819,7.630260749499183,7.834496847594562,3099800
2004-08-04,7.6901679039001465,7.801816901517958,7.485931856638424,7.7065066422493285,3626000
2004-08-05,7.63026237487793,7.820882462066127,7.624815953112715,7.671109499318303,3819200
2004-08-06,7.3045806884765625,7.596436510249801,7.255483350187003,7.582798071695348,4668800
2004-08-09,7.427321910858154,7.495512528152672,7.255481784187343,7.288212989146963,4674400
2004-08-10,7.361861705780029,7.607347914859763,7.19547637151059,7.4627840856450955,7440400
2004-08-11,7.14638090133667,7.17365674732186,6.8572521475622485,7.100011234807067,8153400
2004-08-12,7.042730808258057,7.14910806422795,6.966357607152866,7.02636519662886,5136400
2004-08-13,7.192748069763184,7.225479281678946,7.001814092659378,7.045456055382551,5293000
2004-08-16,7.342765808105469,7.4245943420617415,7.190018968602296,7.190018968602296,4681400
2004-08-17,7.465511322021484,7.6046197665546815,7.3945929956448495,7.3945929956448495,4730400
2004-08-18,7.5909810066223145,7.607346612358022,7.361860445309522,7.419140845764333,6372800
2004-08-19,7.503697872161865,7.623713540780143,7.410958562809553,7.599164869466103,5056600
2004-08-20,7.623711585998535,7.680991457542085,7.4218668913369825,7.503695948153243,4790400
2004-08-23,7.623711585998535,7.738271849338782,7.520061551415235,7.623711585998535,5467200
2004-08-24,7.487332344055176,7.710997555950612,7.389137657758336,7.659172524821359,5267600
2004-08-25,7.334585189819336,7.424596815256104,7.184565987509159,7.378227158500599,8143800
2004-08-26,7.271851539611816,7.350952950569665,7.132742538455661,7.345497573209796,4221400
2004-08-27,7.299124240875244,7.391863528409968,7.277303262646671,7.34276619733239,2615600
2004-08-30,7.151830196380615,7.310032373226085,7.149102509852743,7.271845802341906,2714800
2004-08-31,7.198203086853027,7.220024068705524,6.982720956091273,7.173654417237312,3354800
2004-09-01,7.320944309234619,7.350948345664848,7.130010383274586,7.132738070245797,4255400
2004-09-02,7.462780952453613,7.500967529760494,7.263663964453072,7.3318545783599856,7135400
2004-09-03,6.889980316162109,7.274575371840422,6.881797254460369,7.110917779577638,8982200
2004-09-07,6.969077110290527,7.056361490233846,6.876337879306184,6.985443224172123,5075400
2004-09-08,7.089096546173096,7.2663920479551845,6.919984105797487,6.922711272679855,6947200
2004-09-09,7.3918633460998535,7.460053966413961,7.100007574395978,7.255482105471639,7997600
2004-09-10,7.525517463684082,7.582797339320777,7.26639287896227,7.3673152335048275,5743600
2004-09-13,7.678260326385498,7.847373218418285,7.36731140261076,7.378221626474181,7488400
2004-09-14,7.746455669403076,7.762821275366228,7.571887818454168,7.629167699451815,7275400
2004-09-15,7.470964431762695,7.702812652224687,7.432777849658306,7.661898382790962,4623400
2004-09-16,7.3918633460998535,7.525516899485126,7.342766016233193,7.473691882375523,3953600
2004-09-17,7.46005392074585,7.5009681886332205,7.364586948839889,7.446415484614631,4879400
2004-09-20,7.69735860824585,7.8828372166800325,7.3100357848254225,7.4573278045537155,5958200
2004-09-21,7.833738803863525,7.869198220165269,7.724633908037355,7.79282453296036,4310000
2004-09-22,7.528246879577637,7.749184411014568,7.51188127138872,7.746456722940865,3606800
2004-09-23,7.612802982330322,7.705542294038125,7.462783782937093,7.533702110728547,4538800
2004-09-24,7.44914436340332,7.670082381791945,7.39186448324916,7.596436375662403,5172600
2004-09-27,7.271851539611816,7.402777474728167,7.127287161095791,7.154563527641719,5501800
2004-09-28,7.121827602386475,7.296395400630864,7.0263606426266705,7.263663678333503,5785200
2004-09-29,7.206387996673584,7.296399634910948,7.070006695086463,7.1272865920314326,5105600
2004-09-30,7.320944309234619,7.460053223247827,7.203656370738007,7.22002197231218,4665000
2004-10-01,7.664631366729736,7.700090286008518,7.378230242271112,7.451876290296489,3609600
2004-10-04,7.757369041442871,7.956485628744975,7.667357397850591,7.670085086475012,5331400
2004-10-05,7.6946282386779785,7.831009459670525,7.615527401033899,7.740997874625567,3207200
2004-10-06,7.623711585998535,7.686446832047132,7.48733034489125,7.626438752997911,4841400
2004-10-07,7.653719425201416,7.839198101036165,7.514610418325353,7.5800739088286875,3737000
2004-10-08,7.40277624130249,7.582799502155958,7.364589646652765,7.547340595731689,4428600
2004-10-11,7.525517463684082,7.582797339320777,7.2854861708411685,7.2854861708411685,3204800
2004-10-12,7.517333984375,7.571886689791545,7.301851890511277,7.372770199451523,3149600
2004-10-13,7.607347011566162,7.790097932673589,7.558249671529352,7.659172039410933,4904200
2004-10-14,7.46823787689209,7.615529893492167,7.383681637873476,7.582798160829958,3509800
2004-10-15,7.541882038116455,7.637349004726155,7.391862890767722,7.454598132731512,4503000
2004-10-18,7.642807483673096,7.659173092517823,7.400048437918574,7.539157413732067,3788400
2004-10-19,7.678260326385498,8.008303052363821,7.645529134542323,7.7600893464992655,5958600
2004-10-20,7.822829246520996,7.937389527044437,7.585525622489143,7.6919033602808415,4680000
2004-10-21,8.308348655700684,8.428364346952254,7.828286931201161,7.882839139767599,8463800
2004-10-22,7.8555588722229,8.253792346132066,7.8391932698097655,8.231971369496847,6869200
2004-10-25,7.967393398284912,8.09286443492694,7.738273347499023,7.7655491847986715,6357600
2004-10-26,7.929204940795898,7.991940184202379,7.811916995142752,7.978302268767274,4285000
2004-10-27,8.305620193481445,8.31653042539358,7.874655367759539,7.882837911630315,6827000
2004-10-28,8.354715347290039,8.452910016135819,8.185602884559191,8.188330572055262,5066800
2004-10-29,8.251066207885742,8.401085385382379,8.13923361660573,8.253793895508819,4161000
2004-11-01,8.174691200256348,8.319255499506106,8.103772894223624,8.272885857879062,4780800
2004-11-02,8.101051330566406,8.188335299823786,8.013766841055531,8.12014463380977,5134000
2004-11-03,8.171965599060059,8.3738103401973,8.081953980013783,8.30289201606186,6402800
2004-11-04,8.275613784790039,8.335621343823801,8.035582508148691,8.076497296845456,3395000
2004-11-05,8.26743221282959,8.43927289961368,8.180148285686732,8.409268854563356,4212200
2004-11-08,8.193785667419434,8.30834541682569,8.141960647269098,8.305618249675883,3492400
2004-11-09,8.092860221862793,8.207420447743425,8.046490594238419,8.191054849832756,4001000
2004-11-10,7.855688095092773,8.093408277196653,7.817434476359505,8.063351564668245,4939200
2004-11-11,7.893944263458252,7.978649476821171,7.88301487793291,7.9759170001481765,3839000
2004-11-12,7.869351863861084,7.943127164619138,7.792844607815629,7.891211154326441,5444600
2004-11-15,7.858421802520752,7.951323909290343,7.787378984334207,7.7955764129903065,5869400
2004-11-16,7.798306941986084,7.910335833146615,7.760052805642824,7.869349221266951,4612200
2004-11-17,7.995045185089111,8.104341664896083,7.899410569820491,7.943129161743279,4366200
2004-11-18,8.0032377243042,8.0032377243042,7.866617077767081,8.0032377243042,3074000
2004-11-19,7.795575141906738,8.019632943641561,7.751856571869038,8.011435516322068,4953600
2004-11-22,7.828367233276367,7.880283253343594,7.740930054952632,7.740930054952632,2511200
2004-11-23,7.7436604499816895,7.888478563374155,7.65622329516607,7.746392926215497,2570600
2004-11-24,7.817436218261719,7.861154798317366,7.721801628952521,7.803773836265213,2743000
2004-11-26,7.74092435836792,7.847488275883219,7.735459408452698,7.842023847134304,656400
